"season","team","seed","games","ppg","fgm","fga","fgm3","fga3","ftm","fta","or","dr","ast","to","stl","blk","pf","wins","points_allowed","rpg","fg_percent","ft_percent","fg3_percent","total_possessions","total_points","ppp","total_points_allowed","dppp","efg","ts","win_percent","possessions_per_game","opp_team","opp_seed","opp_games","opp_ppg","opp_fgm","opp_fga","opp_fgm3","opp_fga3","opp_ftm","opp_fta","opp_or","opp_dr","opp_ast","opp_to","opp_stl","opp_blk","opp_pf","opp_wins","opp_points_allowed","opp_rpg","opp_fg_percent","opp_ft_percent","opp_fg3_percent","opp_total_possessions","opp_total_points","opp_ppp","opp_total_points_allowed","opp_dppp","opp_efg","opp_ts","opp_win_percent","opp_possessions_per_game","won"
2015,"UCLA",11,33,72,25.7272727273,58.3939393939,6.21212121212,17.0909090909,14.3333333333,21.2121212121,12.303030303,25.6666666667,13.9090909091,11.8787878788,6.84848484848,3.72727272727,17.8787878788,20,68.0303030303,37.9696969697,44.0581214323546,67.571428571339,36.3475177305087,2220.99999999979,2376,1.06978838361109,2244.9999999999,1.01080594326885,49.3772703685273,53.1543624161456,60.6060606060606,67.303030303024,"UAB",14,33,68.0909090909,23.696969697,55.3636363636,5.48484848485,16.5454545455,15.2121212121,20.5757575758,11.7272727273,24.4242424242,14.1515151515,13.7575757576,6.57575757576,5.24242424242,17.8787878788,18,67.2727272727,36.1515151515,42.8024083197325,73.9322533134411,33.1501831501012,2192.75999999932,2246.9999999997,1.02473594921487,2219.9999999991,1.01242270015861,47.755883962868,52.8516859852551,54.5454545454545,66.447272727252,1
2015,"Georgetown",4,31,70.7096774194,24.1935483871,53.2258064516,5.83870967742,16.8064516129,16.4838709677,23.4838709677,11.1935483871,23.935483871,13.1612903226,12.6451612903,7.74193548387,4.90322580645,20.1935483871,21,64.6451612903,35.1290322581,45.4545454545625,70.1923076922545,34.7408829174769,2015.31999999823,2192.0000000014,1.08766845960112,2003.9999999993,0.994383026021209,50.939393939413,55.6254821552459,67.741935483871,65.010322580588,"Utah",5,31,71.6774193548,24.3548387097,50.7419354839,7.70967741935,19.1935483871,15.2580645161,21.7419354839,9.22580645161,25.5806451613,14.064516129,11.2258064516,5.8064516129,5.09677419355,16.9677419355,23,57.1935483871,34.80645161291,47.9974570883832,70.1780415427995,40.1680672268588,1931.56000000099,2221.9999999988,1.15036550767135,1773.0000000001,0.91791091138727,55.5944055944135,59.4257472345702,74.1935483870968,62.308387096806,0
2015,"Xavier",6,34,73.5588235294,26.0294117647,55,6.29411764706,18.0294117647,15.2058823529,20.9705882353,10,24.8235294118,16.3823529412,12.0882352941,6.08823529412,2.85294117647,18.0588235294,21,67.6470588235,34.8235294118,47.3262032085455,72.5105189338647,34.9102773246509,2254.71999999949,2500.9999999996,1.1092286403634,2299.999999999,1.02008231620757,53.0481283422364,57.2646676313698,61.7647058823529,66.315294117632,"Georgia St",14,32,70.625,25.4375,53.5625,4.6875,14.71875,15.0625,20.5625,9.375,23.21875,13.21875,10.6875,8.90625,4.25,18.4375,23,62.4375,32.59375,47.4912485414236,73.2522796352584,31.8471337579618,2045.52,2260,1.10485353357581,2122.875,1.03781678986272,51.8669778296383,56.4007347069158,71.875,63.9225,1
2015,"Duke",1,33,80.6060606061,28.6060606061,56.9696969697,7.57575757576,19.6363636364,15.8181818182,22.8787878788,12.1515151515,25.1818181818,15.5151515152,11.2424242424,7.18181818182,3.75757575758,16,29,65.5757575758,37.3333333333,50.2127659575133,69.1390728477249,38.5802469135212,2182.19999999998,2660.0000000013,1.21895334983106,2164.0000000014,0.991659792870233,56.8617021277278,60.1211463701512,87.8787878787879,66.127272727272,"San Diego St",8,33,61.4848484848,22.1212121212,52.9090909091,5.18181818182,16.1515151515,12.0606060606,19.1515151515,12.2727272727,22.8484848485,10.4242424242,11.3636363636,6.66666666667,4.9696969697,14.4848484848,25,53.2424242424,35.1212121212,41.8098510881715,62.974683544322,32.0825515947881,1994.07999999978,2028.9999999984,1.017511835031,1756.9999999992,0.881108079916249,46.7067583046672,50.1215366981127,75.7575757575758,60.42666666666,1
2015,"Gonzaga",2,33,78.2121212121,28.2121212121,54.3636363636,7.12121212121,17.4545454545,14.6666666667,21.2727272727,10.1212121212,27.5454545455,16.2121212121,10.6060606061,6.06060606061,3.27272727273,17.1515151515,31,61.0909090909,37.6666666667,51.895206243028,68.945868946114,40.7986111112052,2118.8800000001,2580.9999999993,1.21809635278976,2015.9999999997,0.951446046968021,58.4448160535098,61.3682188237384,93.9393939393939,64.208484848488,"Iowa",7,32,69.40625,23.6875,55.5,5.65625,17.03125,16.375,21.96875,12.53125,25.15625,14.375,11.28125,6.59375,4.6875,15.875,21,61.875,37.6875,42.6801801801802,74.5376955903272,33.2110091743119,2045.32,2221,1.08589364989342,2041.875,0.998315666986095,47.7759009009009,53.2532177315712,65.625,63.91625,1
2015,"Louisville",4,32,69.21875,24.46875,57.09375,5.65625,18.59375,14.625,22.15625,12.90625,25.25,11.6875,11.8125,8.3125,5.5,17.71875,24,59.53125,38.15625,42.8571428571429,66.0084626234133,30.4201680672269,2103.96,2215,1.05277666875796,1905,0.905435464552558,47.8106185002737,51.7774993454763,75,65.74875,"Northern Iowa",5,33,65.3636363636,22.2727272727,46.1212121212,7.33333333333,18.4242424242,13.4848484848,18.5757575758,7.21212121212,23.6060606061,11.9393939394,10.4848484848,5.93939393939,2.48484848485,14.3636363636,30,54.303030303,30.81818181822,48.2917214191388,72.593800978366,39.8026315790209,1899.71999999866,2156.9999999988,1.13543048449262,1737.696969696,0.914712152157807,56.2417871221596,60.1935570289593,90.9090909090909,57.567272727232,1
2015,"Virginia",2,32,65.34375,23.78125,51.375,5.0625,14.03125,12.71875,17.59375,10.28125,25.90625,12.90625,9.5,5.59375,4.28125,14.25,29,50.75,36.1875,46.2895377128954,72.291296625222,36.0801781737194,1866.72,2091,1.12014656724094,1725.5,0.924348590040285,51.2165450121654,55.2671642737826,90.625,58.335,"Michigan St",7,34,71.8823529412,26.5,56.2352941176,7.52941176471,19.5,11.3529411765,17.9411764706,11.4705882353,26.2058823529,17.1176470588,11.6176470588,5.32352941176,4.55882352941,18.5588235294,23,63.4117647059,37.6764705882,47.1234309623825,63.2786885247126,38.6123680241538,2185.39999999758,2444.0000000008,1.1183307403695,2156.0000000006,0.986547085203162,53.8179916318479,56.0447624289671,67.6470588235294,64.276470588164,0
2015,"Oklahoma",3,32,71.9375,25.5625,58.5625,6.75,19.65625,14.0625,19.125,10.96875,27.125,12.5,12.125,6.90625,5.03125,16.40625,22,62.75,38.09375,43.649946638207,73.5294117647059,34.3402225755167,2180.28,2302,1.05582769185609,2008,0.920982626084723,49.4130202774813,53.7027359934306,68.75,68.13375,"Dayton",11,33,68.2121212121,22.7272727273,49.0909090909,6.45454545455,18.3333333333,16.303030303,23.9090909091,7.42424242424,24.1212121212,13.8181818182,11.4848484848,6.9696969697,2.54545454545,15.9090909091,25,60.9090909091,31.54545454544,46.2962962963604,68.1875792140425,35.2066115703367,2101.15999999831,2250.9999999993,1.07131298901612,1949.0909090912,0.927626125136956,52.8703703704403,57.2144614571131,75.7575757575758,63.671515151464,1
2015,"Maryland",4,33,69.4848484848,22.4545454545,51.303030303,7.30303030303,19.6060606061,17.2727272727,22.8181818182,9.15151515152,25.9090909091,10.9090909091,12.0303030303,4.84848484848,4.21212121212,16.5454545455,27,63.2424242424,35.06060606062,43.7684583578817,75.6972111551986,37.248840803633,2119.319999999,2292.9999999984,1.08195081441192,2023.7575757568,0.954908921615306,50.8860011812761,56.636302560841,81.8181818181818,64.221818181788,"West Virginia",5,32,73.9375,25.40625,61.71875,6.65625,20.90625,16.46875,24.9375,16.84375,19.9375,14.53125,13.0625,10.9375,2.84375,23.34375,23,66.84375,36.78125,41.1645569620253,66.0401002506266,31.8385650224215,2205.12,2366,1.07295748077202,2139,0.970015237265999,46.5569620253165,50.8572214675081,71.875,68.91,0
2015,"Kansas",2,34,71.2058823529,24.1764705882,54.9705882353,5.82352941176,15.5294117647,17.0294117647,23.6470588235,11.8235294118,26.1176470588,13.2647058824,12.7941176471,6.52941176471,5.02941176471,17.6176470588,26,64.6764705882,37.9411764706,43.9807383626919,72.014925373199,37.4999999999839,2255.75999999996,2420.9999999986,1.07325247366681,2004.9705882342,0.888822653222965,49.2776886034575,54.4593208443301,76.4705882352941,66.34588235294,"Wichita St",7,31,68.5806451613,24.1612903226,54.4838709677,6.90322580645,19.2258064516,13.3548387097,19.3225806452,11.6129032258,23.2580645161,13.6451612903,9.35483870968,7.06451612903,3.77419354839,16.6129032258,27,55.7741935484,34.8709677419,44.345766725943,69.1151919866228,35.9060402684721,1882.55999999951,2126.0000000003,1.12931327554015,1729.0000000004,0.918430222675958,50.680876258214,54.4413487934082,87.0967741935484,60.727741935468,0
2015,"Wisconsin",1,34,71.8823529412,25.2941176471,52.7352941176,6.97058823529,19.5,14.3235294118,18.7647058824,9.47058823529,24.2058823529,12.7058823529,7.41176470588,4.52941176471,3.5,12.0294117647,31,56.1176470588,33.67647058819,47.9643056331382,76.3322884012506,35.7466063348205,2003.71999999916,2444.0000000008,1.21973129978331,1907.9999999992,0.952228854330943,54.5733407697827,58.9279169801578,91.1764705882353,58.932941176446,"Oregon",8,33,75,27.1212121212,59.1212121212,7.36363636364,20.0606060606,13.3939393939,17.4242424242,10.303030303,25.3333333333,13.9393939394,11.6666666667,5.63636363636,4.24242424242,18.5151515152,24,70.9696969697,35.6363636363,45.8739108149556,76.8695652173524,36.7069486405126,2249.00000000108,2475,1.10048910626892,2412.9696969698,1.07290782435244,52.1014864172152,56.1479128856883,72.7272727272727,68.151515151548,1
