"season","team","seed","games","ppg","fgm","fga","fgm3","fga3","ftm","fta","or","dr","ast","to","stl","blk","pf","wins","points_allowed","rpg","fg_percent","ft_percent","fg3_percent","total_possessions","total_points","ppp","total_points_allowed","dppp","efg","ts","win_percent","possessions_per_game","opp_team","opp_seed","opp_games","opp_ppg","opp_fgm","opp_fga","opp_fgm3","opp_fga3","opp_ftm","opp_fta","opp_or","opp_dr","opp_ast","opp_to","opp_stl","opp_blk","opp_pf","opp_wins","opp_points_allowed","opp_rpg","opp_fg_percent","opp_ft_percent","opp_fg3_percent","opp_total_possessions","opp_total_points","opp_ppp","opp_total_points_allowed","opp_dppp","opp_efg","opp_ts","opp_win_percent","opp_possessions_per_game","won"
2010,"UNLV",8,32,72.75,26.5625,57.3125,6.71875,20.3125,12.90625,17.90625,9.53125,24.1875,16.25,11.78125,7.625,3.5,20.21875,24,63.96875,33.71875,46.3467829880044,72.0767888307155,33.0769230769231,2158.12,2328,1.07871666079736,2047,0.948510740829982,52.2082878953108,55.7973654439821,75,67.44125,"Northern Iowa",9,32,63.3125,21.5,49.90625,6.59375,18.6875,13.71875,18.1875,9.53125,22.9375,10.65625,10.53125,5.5,2,15.96875,28,54.28125,32.46875,43.0807764558547,75.4295532646048,35.2842809364548,1885.08,2026,1.07475544804465,1737,0.921446304666115,49.6869129618034,54.6657456774667,87.5,58.90875,0
2010,"Georgetown",3,33,73.2424242424,26.4848484848,53.1515151515,6.18181818182,15.9393939394,14.0909090909,19.7878787879,9.66666666667,23.696969697,15.4545454545,13.7878787879,7.0303030303,4.72727272727,16.9090909091,23,65.1212121212,33.36363636367,49.8289623716448,71.2098009187139,38.7832699619739,2177.3200000004,2416.9999999992,1.11008028218119,2214.1212121208,1.01690206865339,55.6442417331076,59.2018889737872,69.6969696969697,65.979393939406,"Ohio",14,34,73.4411764706,24.5,57.5294117647,7.23529411765,20.2352941176,17.2058823529,23.4705882353,11.3823529412,25.3529411765,14.0882352941,12.7058823529,7.52941176471,2.61764705882,18.8529411765,20,68.5588235294,36.7352941177,42.586912065444,73.3082706764979,35.7558139535861,2352.11999999769,2497.0000000004,1.06159549682961,2330.9999999996,0.991020866283137,48.8752556237294,54.1150872083056,58.8235294117647,69.179999999932,0
2010,"Notre Dame",6,34,76.0294117647,26.3823529412,55.7058823529,7.5,19.0294117647,15.7647058824,21.7941176471,11.3529411765,24.2941176471,16.8529411765,10.3529411765,5.52941176471,3,15.1764705882,23,68.8823529412,35.6470588236,47.360084477374,72.3346828610779,39.4126738794558,2186.03999999922,2584.9999999998,1.18250352235125,2342.0000000008,1.07134361676897,54.0918690602723,58.2196717176428,67.6470588235294,64.295294117624,"Old Dominion",11,34,67.5294117647,25.8529411765,57.6470588235,4.61764705882,14.6176470588,11.2058823529,17.3823529412,15.2058823529,23.9705882353,15.5,12.7941176471,7.82352941176,2.94117647059,15.6764705882,26,57.1470588235,39.1764705882,44.8469387755841,64.467005075818,31.5895372233667,2138.04000000215,2295.9999999998,1.07388075059283,1942.999999999,0.908776262369761,48.8520408163994,51.7107799859568,76.4705882352941,62.883529411828,0
2010,"Richmond",7,34,69.2941176471,24.7941176471,55.5882352941,7.05882352941,20.0882352941,12.6470588235,18.1470588235,9,24,12.7058823529,11.2647058824,8.32352941176,4.58823529412,17.9705882353,26,62.2352941176,33,44.6031746032628,69.6920583467904,35.1390922401392,2238.48000000056,2356.0000000014,1.05249991065402,1867.058823528,0.83407438240571,50.9523809524696,54.4996946537218,76.4705882352941,65.83764705884,"St Mary's CA",10,30,78.8,28.0333333333,58,8.5,20.6666666667,14.2333333333,18.6,10.8333333333,25.8333333333,16.4,11.4666666667,5.16666666667,5.26666666667,16.8333333333,25,66.2666666667,36.6666666666,48.3333333332759,76.5232974908602,41.1290322579982,2004.520000002,2364,1.17933470356876,1988.000000001,0.991758625505865,55.6609195401724,59.53100447238,83.3333333333333,66.8173333334,0
2010,"Tennessee",6,33,73.6363636364,26.7575757576,59.1212121212,5.87878787879,18.7575757576,14.2424242424,21.303030303,11.7272727273,25,14.3333333333,13.2424242424,8.09090909091,3.75757575758,19.9090909091,25,64.9393939394,36.7272727273,45.2588416197325,66.8563300142061,31.3408723747689,2310.31999999746,2430.0000000012,1.0518023477284,2143.0000000002,0.927577132173273,50.2306509482848,53.7534508388658,75.7575757575758,70.00969696962,"San Diego St",11,31,69.8064516129,25.4193548387,54,5.35483870968,16.5806451613,13.6129032258,22.1612903226,13.1290322581,23.7096774194,13.2258064516,13.5483870968,7.38709677419,4.64516129032,16.6774193548,23,62.3548387097,36.8387096775,47.0728793309259,61.4264919940948,32.2957198443547,1989.27999999996,2163.9999999999,1.08783077294294,2057.7096774201,1.03439921852134,52.0310633213704,54.7493270184288,74.1935483870968,64.170322580644,1
2010,"Villanova",2,31,82.5483870968,27.6129032258,59.4193548387,7.70967741935,20.4838709677,19.6129032258,26.1290322581,13.4193548387,25.6451612903,13.8709677419,13.8064516129,7.77419354839,3.90322580645,22.3870967742,24,72.8709677419,39.064516129,46.4712269272497,75.0617283949351,37.637795275644,2210.40000000038,2559.0000000008,1.1577090119437,2258.9999999989,1.02198697068336,52.9587404994508,58.2014192139871,77.4193548387097,71.303225806464,"Robert Morris",15,34,68.5,23.3235294118,53.3235294118,5.64705882353,15.4705882353,16.2058823529,24.5,11.7941176471,23.2647058824,12.5,14.6764705882,7.55882352941,2.29411764706,21.3529411765,23,65.6764705882,35.0588235295,43.7396580254095,66.1464585832653,36.5019011406743,2277.5199999986,2329,1.02260353366883,2035.9705882342,0.893941914115113,49.0347490347833,53.4291954191455,67.6470588235294,66.9858823529,1
2010,"Texas",8,33,81.2424242424,29.6666666667,63.303030303,5.66666666667,16.4242424242,16.2424242424,25.6060606061,14.9393939394,27.2121212121,14.4848484848,13.9090909091,7.81818181818,5.75757575758,19.696969697,24,69.696969697,42.1515151515,46.8645284826026,63.4319526625296,34.5018450185596,2426.79999999967,2680.9999999992,1.10474699192334,2021.212121213,0.832871320757077,51.3403542365566,54.4741547464171,72.7272727272727,73.539393939384,"Wake Forest",9,29,72.9655172414,26.2068965517,59.8275862069,4.34482758621,13.8620689655,16.2068965517,24.5517241379,14.6206896552,27.2068965517,11.7931034483,15.1724137931,7.34482758621,5.34482758621,20.1034482759,19,68.4482758621,41.8275862069,43.8040345820897,66.0112359550413,31.3432835821509,2064.2799999988,2116.0000000006,1.02505474063684,1985.0000000009,0.961594357355616,47.4351585014004,51.6530943035353,65.5172413793103,71.182068965476,0
2010,"Marquette",6,33,72.9393939394,25.2727272727,55.7272727273,7.93939393939,19.5454545455,14.4545454545,19.5454545455,10.2424242424,21.5454545455,15.1515151515,10.303030303,7.90909090909,2.15151515152,17.0606060606,22,64.1818181818,31.7878787879,45.3507340945455,73.9534883716885,40.6201550386451,2124.80000000136,2407.0000000002,1.13281249999937,2117.9999999994,0.99679969879426,52.4741707448919,56.6939890710013,66.6666666666667,64.38787878792,"Washington",11,33,79.7878787879,27.8787878788,61.6666666667,5.18181818182,15.9393939394,18.8484848485,25.9090909091,13.5151515152,24.8787878788,14,12.7878787879,7.27272727273,3.93939393939,21.6060606061,24,69.9393939394,38.393939394,45.2088452088404,72.7485380117289,32.5095057034211,2387.20000000033,2633.0000000007,1.10296581769451,2308.0000000002,0.966823056300217,49.4103194103138,54.5993696084803,72.7272727272727,72.339393939404,0
2010,"California",8,32,78.0625,28.03125,58.65625,6.625,17.8125,15.375,20.21875,11.4375,24.4375,14.4375,12,5.59375,2.53125,17.09375,22,68.34375,35.875,47.7890250399574,76.0432766615147,37.1929824561403,2179.68,2498,1.14603978565661,2187,1.0033582911253,53.4363345764518,57.7791347470486,68.75,68.115,"Louisville",9,32,76.34375,26.5625,59.375,8.03125,23.6875,15.1875,21.59375,14.46875,22.40625,15.5625,13.6875,7.78125,4.1875,20.125,20,69.59375,36.875,44.7368421052632,70.3328509406657,33.9050131926121,2179.04,2443,1.12113591306263,2227,1.02200969234158,51.5,55.4209542476543,62.5,68.095,1
2010,"Temple",5,34,64.9411764706,24.2352941176,55.5882352941,5.85294117647,17.2941176471,10.6176470588,15.4117647059,11.0294117647,26.0588235294,14.7352941176,10.4705882353,4.70588235294,2.94117647059,14.7352941176,29,56.1470588235,37.0882352941,43.5978835978128,68.8931297707608,33.843537414882,2101.56000000006,2208.0000000004,1.05064808999045,1628.2647058815,0.774788588420721,48.8624338623642,52.061719545798,85.2941176470588,61.810588235296,"Cornell",12,29,75.1724137931,26.7586206897,56.1034482759,9.79310344828,22.3793103448,11.8620689655,16.2068965517,10.275862069,23.1724137931,16.2413793103,12.2413793103,7.13793103448,3.62068965517,18.2413793103,25,64.5517241379,33.4482758621,47.6951444376629,73.1914893617047,43.7596302003806,1890.79999999849,2179.9999999999,1.15295113179693,1871.9999999991,0.990057118680237,56.4228641672243,59.4394154215007,86.2068965517241,65.199999999948,0
2010,"Duke",1,34,77.9705882353,26.5,60.2058823529,7.55882352941,19.7647058824,17.4117647059,22.8235294118,14.6176470588,24.4411764706,13.9411764706,11.1176470588,6.94117647059,4.20588235294,18.5294117647,29,61.7058823529,39.0588235294,44.0156326331517,76.2886597937738,38.2440476189476,2269.43999999913,2651.0000000002,1.16812958262885,2097.9999999986,0.924457134799513,50.2931118710637,55.4964746864306,85.2941176470588,66.748235294092,"Ark Pine Bluff",16,32,64.40625,21.59375,52.53125,4.09375,13.46875,17.125,25.8125,12.59375,25.625,12.53125,16.9375,6.84375,3.4375,22.78125,17,64.6875,38.21875,41.1064842355741,66.3438256658596,30.3944315545244,2183.44,2061,0.943923350309603,2199.375,1.00729811673323,45.0029744199881,50.4050008804367,53.125,68.2325,1
2010,"Oklahoma St",7,32,74.3125,25.53125,56.78125,8.375,23.8125,14.875,20.8125,10.125,25.875,12.53125,12.71875,6.4375,2.59375,20.125,22,68.09375,36,44.9642267473858,71.4714714714715,35.1706036745407,2193.04,2378,1.08433954693029,2247.09375,1.02464786324007,52.3390203632361,56.3496426608026,68.75,68.5325,"Georgia Tech",10,33,72.5151515152,26.303030303,57.8787878788,6,16.3636363636,13.9090909091,21.6666666667,13.696969697,26.5454545455,13.7575757576,16.3333333333,7.75757575758,5.48484848485,18.6666666667,21,66.0909090909,40.2424242425,45.4450261779486,64.1958041957474,36.6666666667481,2311.59999999878,2393.0000000016,1.03521370479445,2180.9999999997,0.943502336044665,50.6282722512459,53.784950103404,63.6363636363636,70.048484848448,0
2010,"Gonzaga",8,31,77.5161290323,27,54.7419354839,5.54838709677,15.1935483871,17.9677419355,26.9677419355,10.5806451613,27.3548387097,13.5161290323,13.064516129,6.45161290323,4.09677419355,18.0967741935,25,67.8709677419,37.935483871,49.3223335297322,66.6267942583932,36.5180467090942,2141.83999999982,2403.0000000013,1.12193254398158,2103.9999999989,0.982332947371922,54.3901001767499,58.1885279246817,80.6451612903226,69.09161290322,"Florida St",9,31,68.4838709677,24.5806451613,54.0322580645,5.8064516129,17.3225806452,13.5161290323,20.935483871,12.7419354839,25.2903225806,13.9032258065,16.7741935484,8.38709677419,6.32258064516,17.8387096774,22,60.1612903226,38.0322580645,45.4925373134643,64.5608628660485,33.5195530725322,2085.55999999944,2122.9999999987,1.01795201288827,1865.0000000006,0.894244231765617,50.8656716418212,54.1426939241534,70.9677419354839,67.27612903224,1
2010,"Maryland",4,30,79.2666666667,29.1333333333,61.7333333333,5.86666666667,15.1333333333,15.1333333333,20.9333333333,12.5666666667,25.7666666667,16.3333333333,11.8666666667,8,4.63333333333,16.8333333333,22,68.0333333333,38.3333333334,47.1922246220017,72.2929936305291,38.766519823896,2107.31999999856,2378.000000001,1.12844750678712,2040.999999999,0.968528747413964,51.9438444924174,55.8656592994148,73.3333333333333,70.243999999952,"Houston",13,33,78.8181818182,27.4848484848,65.7272727273,8.30303030303,23.3333333333,15.5454545455,21.9090909091,12.9090909091,21.4242424242,12.5454545455,9.0303030303,9.51515151515,2.93939393939,18.6060606061,18,75.0909090909,34.3333333333,41.8165053018914,70.9543568466511,35.5844155844651,2359.12000000063,2601.0000000006,1.10252975685845,2252.727272727,0.954901519518463,48.1327800828936,52.289394962839,54.5454545454545,71.488484848504,1
2010,"Michigan St",5,32,72.625,26.90625,56.84375,4.78125,14.34375,14.03125,20.59375,13.53125,25.5,16.6875,14.03125,6.71875,3.09375,17.65625,24,63.6875,39.03125,47.3336998350742,68.133535660091,33.3333333333333,2124.96,2324,1.09366764550862,2038,0.959076876741209,51.5393073117097,55.0982474774296,75,66.405,"New Mexico St",12,32,78.5,27.15625,58.8125,8.53125,22.78125,15.65625,22.34375,10.40625,25.03125,14.5,12.90625,6,3.28125,17.4375,21,78,35.4375,46.1742826780021,70.0699300699301,37.4485596707819,2276.6,2512,1.10339980672933,2496,1.09637178248265,53.4272051009564,57.1792770645543,65.625,71.14375,1
2010,"Clemson",7,31,73.2903225806,26.5483870968,58.5483870968,6.58064516129,19.5806451613,13.6129032258,20.6451612903,12.9677419355,23.7096774194,14.1612903226,14.8387096774,9.64516129032,4.83870967742,17.4838709677,21,63.8387096774,36.6774193549,45.344352617104,65.9375000000409,33.6079077429801,2154.59999999939,2271.9999999986,1.05448807203158,2042.8387096768,0.948128984348546,50.964187327845,54.1829628922557,67.741935483871,69.503225806432,"Missouri",10,32,77.5625,27.375,62.03125,7.6875,20.71875,15.125,20.78125,12.96875,22.40625,15.25,13,10.9375,4.65625,19.28125,22,65.8125,35.375,44.1309823677582,72.781954887218,37.10407239819,2278.6,2482,1.08926533836566,2106,0.924251733520583,50.3274559193955,54.4871794871795,68.75,71.20625,0
2010,"Ohio St",2,34,74.2352941176,26.8235294118,54.0588235294,7.32352941176,18.8823529412,13.2647058824,19.2941176471,9.08823529412,24.3823529412,14.7058823529,11.3235294118,7.14705882353,4.08823529412,15.2941176471,27,61.2058823529,33.47058823532,49.6191512514363,68.7500000000972,38.7850467288987,2202.64000000134,2523.9999999984,1.14589765009119,2080.9999999986,0.94477536047531,56.3928182808131,59.3424368957168,79.4117647058823,64.783529411804,"Santa Barbara",15,28,67.5714285714,22.3214285714,50.2142857143,6.85714285714,18.1428571429,16.0714285714,23.5714285714,8.89285714286,23.8571428571,13.6428571429,15.5,6.57142857143,3.14285714286,18.8571428571,19,65.9642857143,32.74999999996,44.4523470838565,68.1818181817796,37.7952755904462,1881.39999999997,1891.9999999992,1.00563410226386,2242.7857142862,1.1920834029373,51.2802275959427,55.7651497288124,67.8571428571429,67.192857142856,1
2010,"Pittsburgh",3,32,68.09375,23.5625,52.84375,5.3125,15.40625,15.65625,22.53125,12.3125,24.90625,15.8125,12.40625,5.09375,4.1875,17.1875,24,61.375,37.21875,44.5890005913661,69.4868238557559,34.4827586206897,2011.24,2179,1.08341122889362,1964,0.976512002545693,49.6156120638675,54.2514838863881,75,62.85125,"Oakland",14,32,75.21875,26.15625,58.8125,5.8125,18.15625,17.09375,23.90625,13.59375,24.4375,12.875,13.71875,6.40625,4.9375,17.9375,24,71.71875,38.03125,44.4739638682253,71.5032679738562,32.013769363167,2222.6,2407,1.08296589579771,2295,1.0325744623414,49.4155154091392,54.2459208509871,75,69.45625,1
2010,"Purdue",4,32,71.09375,24.8125,55.65625,5.375,16.84375,16.09375,22.15625,10.40625,22.90625,14.03125,10.875,6.90625,4.46875,18.6875,27,60.90625,33.3125,44.5816956765862,72.6375176304654,31.9109461966605,2107.96,2275,1.07924249036984,1949,0.924590599442115,49.4104435710275,54.3488647656907,84.375,65.87375,"Siena",13,33,75.4545454545,27.4848484848,59.9393939394,4.75757575758,14.7272727273,15.7272727273,23.4848484848,12.9393939394,25.3939393939,14.4545454545,12.2424242424,8.81818181818,3.57575757576,13.7878787879,27,65.2727272727,38.3333333333,45.8543983821187,66.9677419357383,32.3045267489402,2295.9999999985,2489.9999999985,1.08449477351922,2088.7272727264,0.90972442191976,49.8230535894019,53.6869340232652,81.8181818181818,69.575757575712,1
2010,"Syracuse",1,32,81.46875,30.0625,58.28125,6.71875,17.4375,14.625,21.78125,12.125,26.03125,19.375,15.09375,10,6.5625,14.625,28,66.875,38.15625,51.5817694369973,67.1449067431851,38.5304659498208,2266.68,2607,1.15014029329239,2140,0.944112093458274,57.3458445040214,60.0226552714949,87.5,70.83375,"Vermont",16,34,70.6176470588,23.6176470588,53.4705882353,4.73529411765,14.7647058824,18.6470588235,27.0588235294,12.2647058824,24.8529411765,12.0588235294,14.0588235294,6.79411764706,4.11764705882,18.3529411765,25,64.3529411765,37.1176470589,44.1694169416453,68.9130434781821,32.0717131473281,2283.79999999802,2400.9999999992,1.05131797880781,2059.294117648,0.901696347162528,48.597359735927,54.0084578009532,73.5294117647059,67.170588235236,1
2010,"Texas A&M",5,31,71.2258064516,23.6129032258,53.7096774194,6.22580645161,18.5483870968,17.7741935484,26.8064516129,11.9032258065,24.4516129032,12,12.3225806452,6.64516129032,3.35483870968,18.4838709677,22,64.7419354839,36.3548387097,43.963963963915,66.3056558363979,33.565217391242,2043.64000000106,2207.9999999996,1.08042512379796,2007.0000000009,0.982071206278925,49.7597597597032,54.3670960878867,70.9677419354839,65.923870967776,"Utah St",12,33,73.5757575758,27,54.8484848485,6.87878787879,16.303030303,12.696969697,16.6666666667,10.2121212121,25.0909090909,16.9393939394,10.2424242424,4.51515151515,3.48484848485,16.1818181818,26,60.1818181818,35.303030303,49.226519337003,76.1818181818476,42.1933085502773,2053.00000000088,2428.0000000014,1.18265952264995,1865.6363636358,0.908736660319044,55.4972375690474,59.1617933723254,78.7878787878788,62.212121212148,1
2010,"West Virginia",2,33,72.9696969697,25.2727272727,58.2424242424,6.93939393939,20.6666666667,15.4848484848,22.2424242424,15.5757575758,22.7575757576,15.696969697,11.7272727273,5.60606060606,4,18.3333333333,27,63.7878787879,38.3333333334,43.3922996877964,69.6185286102121,33.5777126098975,2117.95999999835,2408.0000000001,1.13694309618783,2105.0000000007,0.993880904267475,49.3496357960161,53.6312451001652,81.8181818181818,64.180606060556,"Morgan St",15,36,76.75,26.1666666667,60.5,5.61111111111,16.6111111111,18.8055555556,26.75,15.4166666667,24.8611111111,12.7222222222,13.5277777778,6.58333333333,4.02777777778,21.1111111111,27,70.25,40.2777777778,43.2506887052893,70.3011422639252,33.7792642140627,2533.7199999996,2763,1.09049145130497,2318.25,0.914959032568858,47.8879706152975,53.0994880309949,75,70.3811111111,1
2010,"Wisconsin",4,31,67.4838709677,23.6129032258,53.1290322581,7.64516129032,21.1612903226,12.6129032258,17.1612903226,9.74193548387,22.6774193548,12.7741935484,8.87096774194,5.61290322581,3.61290322581,16.3548387097,23,56.1935483871,32.41935483867,44.4444444444026,73.4962406013833,36.1280487804426,1854.08000000153,2091.9999999987,1.1283224024837,1742.0000000001,0.939549533999967,51.639344262246,55.6063537966802,74.1935483870968,59.809032258114,"Wofford",13,33,69.0303030303,23.5454545455,53.7272727273,5.81818181818,16.7575757576,16.1212121212,23.9393939394,11.5151515152,23.9393939394,13.5151515152,11.9696969697,7.06060606061,2.09090909091,17.8787878788,25,61.8787878788,35.4545454546,43.8240270728204,67.3417721518311,34.7197106690167,2135.59999999949,2277.9999999999,1.06667915339972,1918.2424242428,0.898221775727318,49.238578680261,53.7112138073856,75.7575757575758,64.715151515136,1
